2.559093059971928596e-03,2.277060877531766891e-03,2.320394385606050491e-03,-1.505090738646686077e-03,-9.501810418441891670e-04,8.237956208176910877e-04,9.426008462905883789e-01,2.141968727111816406e+00,3.514013886451721191e-01,1.766538858413696289e+00,2.598289701918933287e-03,2.591149575268424533e-03,2.308881388672752444e-03,-1.505090786839170369e-03,-9.501810538865004341e-04,8.237956078852311887e-04
-1.008979277685284615e-03,6.134568684501573443e-05,6.212716107256710529e-04,-1.724466099403798580e-03,-1.777337602106854320e-04,1.000246265903115273e-03,2.161296010017395020e-01,2.220373392105102539e+00,3.550815343856811523e+00,2.161697626113891602e+00,-1.119184771811511468e-03,3.922585892098678917e-04,6.334572490460483544e-04,-1.724466041286530854e-03,-1.777337541545466601e-04,1.000246211113865963e-03
2.756470115855336189e-03,-3.174060257151722908e-03,2.646832959726452827e-03,-3.043284406885504723e-03,-1.150339376181364059e-03,-1.116137485951185226e-03,1.583045363426208496e+00,2.697383642196655273e+00,9.270548224449157715e-01,2.452937126159667969e+00,3.094369039867164283e-03,-2.600190327947672544e-03,2.643038325001475716e-03,-3.043284407138713635e-03,-1.150339419763048762e-03,-1.116137448194713232e-03
-8.942754939198493958e-04,2.621402963995933533e-03,-2.193519467255100608e-04,-1.600376563146710396e-04,-1.014625071547925472e-03,5.586428451351821423e-04,3.261660337448120117e+00,3.862480163574218750e+00,3.138651609420776367e+00,3.199444770812988281e+00,5.439012203209555533e-04,1.692129896834725089e-03,7.594997991159229160e-04,-1.600376588181113115e-04,-1.014625087152431658e-03,5.586428314101661184e-04
-2.572064695414155722e-04,-4.925044719129800797e-03,3.215267555788159370e-03,1.138691790401935577e-03,3.597565810196101665e-04,-1.249871100299060345e-03,5.800130367279052734e-01,1.890525460243225098e+00,1.054963469505310059e+00,2.057923555374145508e+00,-1.207571336731543964e-04,-5.375868728077483512e-03,3.211373853209618847e-03,1.138691734473197157e-03,3.597565752194744585e-04,-1.249871081775484226e-03
-1.349188154563307762e-03,5.734823644161224365e-04,1.796191063476726413e-04,-3.391586942598223686e-04,7.362516771536320448e-05,-1.809190376661717892e-03,3.817976951599121094e+00,2.578656911849975586e+00,3.687251567840576172e+00,2.628592967987060547e+00,-7.707270588097895258e-04,2.748629002980691803e-04,2.032440536649101563e-04,-3.391586945526741032e-04,7.362516902850408469e-05,-1.809190351818057776e-03
1.938426576089113951e-04,-2.068956848233938217e-03,3.992948681116104126e-03,4.838453605771064758e-04,1.441108994185924530e-03,-9.238434140570461750e-04,3.832338750362396240e-01,2.736767292022705078e+00,5.696741938591003418e-01,3.346645116806030273e+00,8.086582726849651792e-04,-2.313818147749967247e-03,4.007831687278943719e-03,4.838453461897603979e-04,1.441108980031595129e-03,-9.238434086128251461e-04
-4.961300292052328587e-04,-2.330019604414701462e-03,-6.077072466723620892e-04,-1.282632001675665379e-04,2.491443592589348555e-04,-1.184435328468680382e-03,3.979135990142822266e+00,2.977309465408325195e+00,3.920218706130981445e+00,3.112685441970825195e+00,-7.479921488159215577e-04,-1.765459935873350426e-03,-6.016140195836852493e-04,-1.282631984222835561e-04,2.491443653569109292e-04,-1.184435304265469332e-03
-2.666512038558721542e-03,1.236312818946316838e-04,-1.325245015323162079e-03,3.472079115454107523e-04,-1.674847793765366077e-03,-1.153433622675947845e-04,1.295400619506835938e+00,3.417098522186279297e+00,1.461943149566650391e+00,2.706755399703979492e+00,-2.672105626713687596e-03,2.739450648813083816e-04,-1.325818123810404512e-03,3.472079161943890575e-04,-1.674847742909388445e-03,-1.153433590301547240e-04
1.403276291966903955e-05,7.113323081284761429e-04,-2.079944591969251633e-03,-1.435786834917962551e-03,2.675122523214668036e-04,-3.106050135102123022e-04,3.020426034927368164e+00,6.168744340538978577e-02,2.319070577621459961e+00,1.784266680479049683e-01,2.053573606010768095e-04,5.296040768967226389e-04,-2.082436569393737030e-03,-1.435786864219369989e-03,2.675122439679286190e-04,-3.106050051969376459e-04
3.199570928700268269e-04,-2.494536573067307472e-03,5.010485183447599411e-04,-6.992535054450854659e-05,6.184919038787484169e-05,-9.460085129830986261e-05,3.260569334030151367e+00,9.515972435474395752e-02,2.868112087249755859e+00,4.511683583259582520e-01,3.780486318574584142e-04,-2.449130193315351891e-03,4.950712772558027658e-04,-6.992535202214836157e-05,6.184919204235628449e-05,-9.460084785892280892e-05
-1.026756654027849436e-04,-2.108804474119096994e-04,1.242658472619950771e-03,-2.824792463798075914e-04,7.335698464885354042e-04,-9.350452455691993237e-04,3.337970256805419922e+00,1.017870679497718811e-01,3.169010162353515625e+00,5.179812908172607422e-01,-6.364770690680271069e-04,4.069184263340430295e-04,1.236456404921848148e-03,-2.824792397305412759e-04,7.335698184189080526e-04,-9.350452385347804863e-04
-6.414196104742586613e-04,-3.032565000467002392e-04,1.133830170147120953e-03,-9.313134069088846445e-05,4.459349438548088074e-04,4.933617892675101757e-04,1.578512549400329590e+00,5.006954669952392578e-01,1.496962547302246094e+00,9.658218026161193848e-01,-3.450850078718965147e-04,-1.098201766741435653e-04,1.152366533738355316e-03,-9.313133834406541118e-05,4.459349298929338027e-04,4.933617947421545680e-04
-4.675679840147495270e-03,-3.362623392604291439e-04,2.280436456203460693e-03,3.459942992776632309e-03,-2.821087138727307320e-03,-1.531015732325613499e-03,1.857563138008117676e+00,6.604062318801879883e-01,2.388677120208740234e+00,2.491447031497955322e-01,-5.089861649768283661e-03,-4.693958175613002358e-04,2.301277237790476122e-03,3.459943023297622124e-03,-2.821087034330031773e-03,-1.531015681545766158e-03
5.554590839892625809e-03,2.366546104894950986e-04,-3.007493214681744576e-03,-2.008980140089988708e-03,-1.124181319028139114e-03,2.202718984335660934e-03,7.861996293067932129e-01,8.218901157379150391e-01,3.287194669246673584e-01,5.601256489753723145e-01,5.862434644212935302e-03,5.841032047343635647e-04,-3.006204711408163449e-03,-2.008980065718151894e-03,-1.124181289183568072e-03,2.202718950483446066e-03
1.489247544668614864e-03,1.812502974644303322e-03,-9.742826223373413086e-04,-1.378211774863302708e-03,1.297441194765269756e-03,2.867310307919979095e-03,1.814904958009719849e-01,1.141345143318176270e+00,3.907397747039794922e+00,1.398399591445922852e+00,1.476405122858703975e-03,1.664944595348945939e-03,-9.804634698048874785e-04,-1.378211720785569531e-03,1.297441179613455491e-03,2.867310357214447776e-03
-6.131024565547704697e-03,-7.417677552439272404e-04,5.902152042835950851e-04,1.469066366553306580e-03,-5.623146425932645798e-04,-7.966136327013373375e-04,2.288449048995971680e+00,1.220207810401916504e+00,2.891038417816162109e+00,1.003112673759460449e+00,-6.344155683087620949e-03,-5.906340964010156798e-04,5.972869061856515144e-04,1.469066412129093648e-03,-5.623146200556446974e-04,-7.966136448142945676e-04
-1.563145662657916546e-03,-2.538277534767985344e-03,4.366850480437278748e-03,2.400495286565274000e-04,-3.259410848841071129e-03,-2.453214488923549652e-03,2.059432268142700195e+00,3.175193786621093750e+00,2.093886137008666992e+00,2.598576307296752930e+00,-1.385561932765261078e-03,-2.779855679960666244e-03,4.357944771467176480e-03,2.400495252664254530e-04,-3.259410741625577267e-03,-2.453214512292682236e-03
-8.831018931232392788e-04,-1.479653059504926205e-03,-1.354110892862081528e-03,6.805859738960862160e-04,1.702290843240916729e-03,-8.877144427970051765e-04,3.739488840103149414e+00,3.979567289352416992e+00,3.964245557785034180e+00,5.903111696243286133e-01,-7.163371897394160692e-04,-1.744297170718254759e-03,-1.358323195129296440e-03,6.805859743303116797e-04,1.702290799043345996e-03,-8.877144407573951592e-04
-3.140299348160624504e-03,2.476998837664723396e-03,1.394570106640458107e-03,3.738086088560521603e-04,7.069252023939043283e-05,-8.783676894381642342e-04,1.296989202499389648e+00,4.258121252059936523e-01,1.583758354187011719e+00,4.614036083221435547e-01,-1.997483516900252186e-03,3.446061284819391859e-03,1.389170855577470534e-03,3.738086041698151390e-04,7.069251953366273379e-05,-8.783676985785230599e-04
4.475975292734801769e-04,4.662148188799619675e-03,1.062012161128222942e-03,1.994402700802311301e-04,-2.122311620041728020e-03,-3.510724927764385939e-04,7.807211875915527344e-01,6.258209347724914551e-01,8.586943149566650391e-01,3.929125070571899414e+00,2.569115159265334498e-04,5.108933790583116731e-03,1.063280020685599282e-03,1.994402693939534624e-04,-2.122311517607344128e-03,-3.510725065698478797e-04
1.811661641113460064e-03,5.113086197525262833e-03,-6.085097556933760643e-04,2.932993811555206776e-04,-2.058811951428651810e-03,-8.842378738336265087e-04,2.583667278289794922e+00,6.635271906852722168e-01,2.656247854232788086e+00,1.281844545155763626e-02,1.848493079530037601e-03,4.664033918426202865e-03,-5.917706025780715678e-04,2.932993886692725595e-04,-2.058812053721160041e-03,-8.842378609685337286e-04
2.628558431752026081e-04,1.203446299768984318e-03,-5.297149997204542160e-03,1.319457078352570534e-03,-1.724969944916665554e-03,2.198265166953206062e-03,2.980317115783691406e+00,3.943237304687500000e+00,3.278363227844238281e+00,3.568848609924316406e+00,2.044439150001250733e-04,1.282201697293004761e-03,-5.300076609122091227e-03,1.319457114177564764e-03,-1.724969888181737600e-03,2.198265075581543656e-03
1.486513065174221992e-03,6.891774479299783707e-03,3.847099840641021729e-03,3.312406188342720270e-04,-5.002917721867561340e-03,-8.708670502528548241e-04,3.457375526428222656e+00,3.143190622329711914e+00,3.485502004623413086e+00,2.476250171661376953e+00,1.268678618792544411e-03,6.404963638277993455e-03,3.872121403736591104e-03,3.312406169323446809e-04,-5.002917942005200361e-03,-8.708670353990778700e-04
-2.634777221828699112e-03,3.821953665465116501e-03,3.642020281404256821e-03,4.983391845598816872e-04,-1.744805485941469669e-03,3.701033710967749357e-04,2.816517829895019531e+00,3.263959884643554688e+00,2.985039234161376953e+00,2.611056566238403320e+00,-2.639857178956113177e-03,4.110884534995425978e-03,3.641576635479711489e-03,4.983391701964333224e-04,-1.744805523563240385e-03,3.701033690252125588e-04
6.199974450282752514e-04,-4.345983266830444336e-03,-6.261713861022144556e-05,6.550023681484162807e-05,2.204707590863108635e-03,7.167006260715425014e-04,1.063190460205078125e+00,1.096064329147338867e+00,1.098314166069030762e+00,1.708189487457275391e+00,6.424847530077269428e-04,-4.552876903792839151e-03,-5.555896632105661190e-05,6.550023695234714069e-05,2.204707613917604881e-03,7.167006538426565774e-04
1.165481749922037125e-03,-3.755436511710286140e-03,1.908490085043013096e-04,-1.722463872283697128e-03,-8.257954614236950874e-04,4.052591510117053986e-03,1.818661838769912720e-01,1.733665108680725098e+00,3.911809206008911133e+00,1.599272847175598145e+00,1.475017201855513983e-03,-4.027086896673373606e-03,1.933686804331705784e-04,-1.722463855985948604e-03,-8.257954708274263533e-04,4.052591326311312525e-03
-2.426149323582649231e-03,1.413556630723178387e-03,-3.296136856079101562e-04,-2.697816235013306141e-04,-7.127075223252177238e-04,2.065478474833071232e-04,8.158499598503112793e-01,1.740421533584594727e+00,5.906106233596801758e-01,1.129851818084716797e+00,-2.181691739335231851e-03,9.444966871030049905e-04,-3.354978322361560510e-04,-2.697816165031849530e-04,-7.127075438531129672e-04,2.065478434477531955e-04
-1.921451650559902191e-03,2.042231615632772446e-03,7.219322957098484039e-03,1.452448428608477116e-03,-9.462404996156692505e-04,-2.477463800460100174e-03,1.810351759195327759e-01,2.019666194915771484e+00,4.988551735877990723e-01,1.817723393440246582e+00,-1.537285483084867678e-03,1.658727269703117726e-03,7.236729872634527043e-03,1.452448483861994155e-03,-9.462404909785403695e-04,-2.477463846508033869e-03
-5.206930218264460564e-04,2.524084644392132759e-03,-1.830743858590722084e-03,-1.127242576330900192e-03,-8.820572984404861927e-04,1.558772288262844086e-03,1.419629931449890137e+00,2.221682071685791016e+00,1.050411343574523926e+00,1.926251530647277832e+00,-3.400728642837886543e-04,2.244597840989425320e-03,-1.840616055847540565e-03,-1.127242535883669124e-03,-8.820572745010404978e-04,1.558772298126297456e-03
3.232454182580113411e-04,1.873947563581168652e-03,-6.280785601120442152e-05,-8.790440006123390049e-06,2.968180633615702391e-04,2.154756337404251099e-03,1.500811100006103516e+00,1.061548829078674316e+00,1.482831597328186035e+00,1.147381663322448730e+00,6.195517183756451890e-04,1.823502577922041668e-03,-4.094701843888134165e-05,-8.790440358246106071e-06,2.968180769642951968e-04,2.154756292692628673e-03
-1.626402605324983597e-03,9.550802642479538918e-04,-1.379001652821898460e-03,6.924803892616182566e-05,3.524071653373539448e-04,1.253438182175159454e-03,1.098713636398315430e+00,1.620024323463439941e+00,1.125926017761230469e+00,1.809969186782836914e+00,-1.123649733253990731e-03,7.436462651527091846e-04,-1.385352935042746423e-03,6.924803907459551342e-05,3.524071792116509469e-04,1.253438190404653147e-03
9.270046721212565899e-04,-7.713511004112660885e-04,-1.957998611032962799e-04,4.038873303215950727e-04,-4.189967148704454303e-05,-1.285660779103636742e-03,1.381466984748840332e+00,1.899598360061645508e+00,1.561264038085937500e+00,1.895598769187927246e+00,1.241131140955358415e-03,-4.603933053087089461e-04,-2.120404171743331195e-04,4.038873423613913703e-04,-4.189966989304412580e-05,-1.285660757214270988e-03
1.104498398490250111e-03,-2.672308357432484627e-03,1.774861593730747700e-03,3.934538108296692371e-04,1.801634323783218861e-03,-1.419932115823030472e-03,2.023121595382690430e+00,2.020429372787475586e+00,2.139753580093383789e+00,2.508212804794311523e+00,9.971027296213103453e-04,-2.601979284761042361e-03,1.788707307847782696e-03,3.934538185252744579e-04,1.801634349531773841e-03,-1.419932078001135984e-03
-1.134337624534964561e-03,4.086548415216384456e-06,-2.738325292739318684e-06,1.011628308333456516e-03,1.346297678537666798e-03,5.259003955870866776e-04,2.381406545639038086e+00,2.222200632095336914e+00,2.738387346267700195e+00,2.715033531188964844e+00,-7.981607933818282404e-04,-5.883163021934091543e-04,-6.885413066615170314e-06,1.011628265102872473e-03,1.346297659191538149e-03,5.259004022652630271e-04
-3.827385138720273972e-03,-8.464448910672217607e-05,-2.654984360560774803e-03,2.249111421406269073e-03,-1.007921760901808739e-03,6.252272287383675575e-04,2.537718534469604492e+00,2.379976034164428711e+00,3.095955848693847656e+00,2.108324766159057617e+00,-3.757117073819092688e-03,-1.637920446169330118e-04,-2.667845941301332305e-03,2.249111475602942264e-03,-1.007921736212630953e-03,6.252272026186901730e-04
-2.595907717477530241e-04,5.289755063131451607e-04,1.674008322879672050e-03,9.118483867496252060e-04,8.981552673503756523e-04,-4.712712543550878763e-04,2.501671791076660156e+00,3.422934532165527344e+00,2.935851097106933594e+00,3.842729806900024414e+00,3.163571950780666767e-04,3.211350104616650164e-04,1.656154446227372070e-03,9.118483723189514277e-04,8.981552617445344487e-04,-4.712712530830008941e-04
-9.022471931530162692e-05,-7.397760637104511261e-04,-1.880388823337852955e-03,4.607598530128598213e-04,1.455223886296153069e-03,9.742463589645922184e-05,3.340374469757080078e+00,3.659458160400390625e+00,3.522941589355468750e+00,2.718980014324188232e-01,-1.773678717393726884e-04,-8.092349857044989648e-04,-1.884060272670666112e-03,4.607598526163390602e-04,1.455223878480784707e-03,9.742463904948526631e-05
-3.072608495131134987e-03,4.766161087900400162e-03,2.298322273418307304e-03,2.559815999120473862e-03,-1.780249411240220070e-03,8.397603232879191637e-05,1.859681487083435059e+00,7.046135663986206055e-01,2.348994731903076172e+00,3.654200136661529541e-01,-3.187423892731160689e-03,4.731042304288464624e-03,2.316470336992202967e-03,2.559815941345605205e-03,-1.780249458470288234e-03,8.397603057726237160e-05
2.935289405286312103e-03,-2.759723691269755363e-03,-7.003740029176697135e-05,-3.794123418629169464e-03,-1.707189832814037800e-03,-1.471556024625897408e-04,4.212081730365753174e-01,2.297290086746215820e+00,3.836827039718627930e+00,2.034142971038818359e+00,2.974589627016023877e-03,-2.995158614131279186e-03,-5.668816342730803966e-05,-3.794123309201635156e-03,-1.707189850834499008e-03,-1.471556083648054686e-04
-3.167561953887343407e-03,1.321185496635735035e-03,-5.235493183135986328e-03,-9.070136002264916897e-05,-1.299670897424221039e-03,3.106748685240745544e-03,3.457638978958129883e+00,3.502068519592285156e+00,3.455592632293701172e+00,3.261694669723510742e+00,-3.316738337643261939e-03,1.256792274580288910e-03,-5.234939238798876592e-03,-9.070136100169960073e-05,-1.299670875778371646e-03,3.106748671846273381e-03
