-1.158500017481856048e-04,-3.834492235910147429e-04,-6.940903840586543083e-04,5.696651060134172440e-04,-3.464747569523751736e-04,5.139522181707434356e-05,1.462141275405883789e+00,1.416728377342224121e+00,2.473043680191040039e+00,8.097893595695495605e-01,-3.300475075724152297e-04,-3.918673271112081908e-04,-6.967109884368010656e-04,5.696650895038079176e-04,-3.464747599708494787e-04,5.139522250034467840e-05
-3.320352989248931408e-04,7.313779788091778755e-04,-1.427054521627724171e-04,8.539808186469599605e-05,-5.038494709879159927e-04,1.389076060149818659e-04,4.193914830684661865e-01,2.023069381713867188e+00,5.999736785888671875e-01,8.615484237670898438e-01,-2.910573357798106422e-04,4.904201564757809922e-04,-1.478082484649121970e-04,8.539808162197024823e-05,-5.038494738445380497e-04,1.389076046960848344e-04
-4.153480404056608677e-04,8.588671917095780373e-04,-3.283724654465913773e-04,4.609320894815027714e-04,-5.268309614621102810e-04,-3.844043239951133728e-04,1.898255228996276855e+00,2.458608150482177734e+00,2.582496881484985352e+00,1.662215113639831543e+00,-6.275352215627864839e-04,1.038050590062401498e-03,-3.360340663470092956e-04,4.609320960351473884e-04,-5.268309541007960319e-04,-3.844043107342487442e-04
1.253433758392930031e-03,-1.557149147402014933e-07,1.485783723182976246e-03,-5.382613744586706161e-04,-1.226002041221363470e-05,-6.237683701328933239e-04,7.431998252868652344e-01,3.341252565383911133e+00,3.969440937042236328e+00,3.341821432113647461e+00,1.598601202824806488e-03,3.108811948969393470e-04,1.485017291062978775e-03,-5.382613933221549584e-04,-1.226002036886761640e-05,-6.237683592776599451e-04
-1.367665012367069721e-03,3.629424318205565214e-04,-1.690760836936533451e-04,-3.766878508031368256e-04,-3.650046710390597582e-04,-1.744883775245398283e-04,2.173143774271011353e-01,8.596077561378479004e-01,3.424342632293701172e+00,9.454558789730072021e-02,-5.445040603227388996e-04,6.807638600673689144e-04,-2.888285132931127461e-04,-3.766878527954297122e-04,-3.650046686204812371e-04,-1.744883723431078846e-04
9.743063128553330898e-04,6.493562250398099422e-04,-9.583533974364399910e-04,-4.773467662744224072e-04,-4.449331026989966631e-04,4.472775908652693033e-04,2.381168842315673828e+00,1.818767189979553223e+00,1.660716772079467773e+00,1.163385868072509766e+00,-8.622910439382868212e-05,5.406907878052620272e-04,-4.044727340624665324e-04,-4.773467683064331973e-04,-4.449331026896056833e-04,4.472775874237751434e-04
2.521285496186465025e-04,6.486456259153783321e-04,-1.553348847664892673e-03,-1.690410281298682094e-04,-7.584457634948194027e-04,2.217434230260550976e-04,3.499760150909423828e+00,2.781709432601928711e+00,3.273104667663574219e+00,1.676276206970214844e+00,3.232360155646862247e-04,6.635992863060547788e-04,-1.552578610378424224e-03,-1.690410340628409639e-04,-7.584457641695969109e-04,2.217434167877499235e-04
-1.083062496036291122e-03,-4.873692232649773359e-04,-7.584721606690436602e-05,9.069103980436921120e-04,1.018105394905433059e-04,-1.937731394718866795e-05,2.336511135101318359e+00,3.940026521682739258e+00,3.493518352508544922e+00,7.928404957056045532e-02,-1.064472941716094329e-03,-5.178091381411213060e-04,-6.864735006588004675e-05,9.069103981251638337e-04,1.018105387802542192e-04,-1.937731318543085414e-05
1.162480446510016918e-03,2.250764664495363832e-04,-4.014394653495401144e-04,-2.532385697122663260e-04,1.401795161655172706e-04,-4.046243848279118538e-04,2.104480743408203125e+00,1.300092339515686035e+00,1.512558460235595703e+00,1.611106395721435547e+00,1.027081623671748795e-03,2.421148270050484878e-04,-4.120940056162875477e-04,-2.532385735015974795e-04,1.401795212065123442e-04,-4.046243909443240265e-04
-3.665429539978504181e-04,-9.457960259169340134e-04,-6.036535487510263920e-04,6.173718720674514771e-04,1.267762563657015562e-04,3.688659635372459888e-04,7.798311710357666016e-01,1.778596758842468262e+00,1.757465124130249023e+00,1.989873886108398438e+00,-4.456147693317138330e-04,-9.687706146575492333e-04,-6.003645196659860650e-04,6.173718726796307297e-04,1.267762636381584171e-04,3.688659593721185445e-04
1.943062306963838637e-05,2.551037468947470188e-04,2.802272210828959942e-04,-5.268702516332268715e-04,3.754601930268108845e-04,2.233365084975957870e-04,2.021105051040649414e+00,1.862178206443786621e+00,1.108647942543029785e+00,2.484843015670776367e+00,-9.107665504639694647e-05,2.576599116408035718e-04,2.680924992685354167e-04,-5.268702471947454965e-04,3.754601849276108087e-04,2.233365028283287293e-04
1.149299321696162224e-03,-5.510500050149857998e-04,-3.703885158756747842e-05,2.365789114264771342e-04,4.140335950069129467e-04,7.839219761081039906e-04,1.583267450332641602e+00,2.300112485885620117e+00,1.877488970756530762e+00,2.812546730041503906e+00,9.790034898258304953e-04,-8.538571673164176319e-04,-4.449566144050370062e-05,2.365789168468608399e-04,4.140335871911567664e-04,7.839219989954865180e-04
-1.029841019771993160e-03,3.337667149025946856e-04,8.077881066128611565e-04,6.966702640056610107e-04,-2.261227054987102747e-04,4.027334216516464949e-04,1.658381938934326172e+00,2.619757413864135742e+00,2.646484851837158203e+00,2.325021505355834961e+00,-1.115108872467586963e-03,3.205792354717942254e-04,8.023408606088204467e-04,6.966702526332241643e-04,-2.261227026528107875e-04,4.027334105944828466e-04
7.751326775178313255e-04,2.368462883168831468e-04,4.512263694778084755e-04,-6.424955790862441063e-05,-5.316358146956190467e-05,-2.417838986730203032e-04,3.423550844192504883e+00,3.580655097961425781e+00,3.120249271392822266e+00,3.358663797378540039e+00,6.786904803981856638e-04,2.921461607099811483e-04,4.500088263885577413e-04,-6.424955711172135331e-05,-5.316358099148114745e-05,-2.417838997993772591e-04
-2.579736174084246159e-04,5.414740298874676228e-04,7.095195469446480274e-04,-3.327811718918383121e-04,-5.839216755703091621e-04,-2.691724803298711777e-04,1.734356023371219635e-02,3.659940481185913086e+00,3.504430770874023438e+00,2.726712703704833984e+00,-2.279414391881168960e-04,3.586984852330486881e-04,7.104502580773083874e-04,-3.327811676157981240e-04,-5.839216765783509025e-04,-2.691724899947887527e-04
-6.740501848980784416e-04,-7.996788190212100744e-05,2.009212184930220246e-04,6.133841816335916519e-04,-4.283660091459751129e-04,-2.619618608150631189e-04,3.301230669021606445e+00,5.996005237102508545e-02,1.959739029407501221e-01,3.462876319885253906e+00,-7.719879312324797122e-04,-3.618660943538665924e-05,2.027543213724489473e-04,6.133841955884617890e-04,-4.283659955821900352e-04,-2.619618674791705359e-04
8.959721308201551437e-04,3.947491350118070841e-04,-1.990882155951112509e-04,-4.004795046057552099e-04,-8.926151349442079663e-05,4.634637662093155086e-05,1.862215042114257812e+00,5.013947486877441406e-01,7.724205851554870605e-01,2.424659132957458496e-01,9.796643200128518202e-04,3.657532799282123574e-04,-1.997517430852175908e-04,-4.004794994112731042e-04,-8.926151285338542189e-05,4.634637529262724268e-05
-2.990309149026870728e-04,-4.257964610587805510e-04,1.273022033274173737e-03,-4.561659588944166899e-04,2.793919411487877369e-04,-3.517993900459259748e-04,1.098300933837890625e+00,1.019867658615112305e+00,3.060977756977081299e-01,1.514886856079101562e+00,-2.567078336147582841e-04,-5.179535948677965480e-04,1.281547476317496364e-03,-4.561659447205898099e-04,2.793919325916293371e-04,-3.517993982611142159e-04
-1.785545464372262359e-04,-2.206996432505548000e-04,4.103587125428020954e-04,-3.252502647228538990e-04,5.490958574227988720e-04,2.406052226433530450e-05,2.417822122573852539e+00,1.620589256286621094e+00,1.820024728775024414e+00,2.611994981765747070e+00,-1.903788278154686521e-04,-6.885419491392285631e-04,3.942558370223647073e-04,-3.252502692412615197e-04,5.490958677528964349e-04,2.406052217929588677e-05
1.399780623614788055e-03,-1.032578409649431705e-03,8.826146950013935566e-05,-8.502744603902101517e-04,2.274565777042880654e-04,-1.610241306480020285e-04,3.341765880584716797e+00,2.938502550125122070e+00,2.264729499816894531e+00,3.214194059371948242e+00,1.451849889950391007e-03,-1.001389665747029218e-03,8.651171066584642782e-05,-8.502744420228144397e-04,2.274565757782914582e-04,-1.610241346207616497e-04
7.013870636001229286e-04,2.918232057709246874e-04,-3.229588910471647978e-04,-4.903091466985642910e-04,7.890896085882559419e-05,3.000235592480748892e-04,5.816333889961242676e-01,3.699214696884155273e+00,3.629233121871948242e+00,3.874385356903076172e+00,8.679301115127877660e-04,3.193233838733743231e-04,-3.236256086061787651e-04,-4.903091327402166839e-04,7.890896444991428362e-05,3.000235606232049879e-04
4.858835018239915371e-04,7.034380105324089527e-04,1.384224509820342064e-03,1.050866630976088345e-04,-5.291660781949758530e-04,-7.193525088950991631e-04,1.861210227012634277e+00,5.804404020309448242e-01,2.001315832138061523e+00,3.935853481292724609e+00,5.425425759891292464e-04,7.314038578906814983e-04,1.383848296294540575e-03,1.050866617510464465e-04,-5.291660497027648753e-04,-7.193525260035081451e-04
2.407328720437362790e-04,1.920110435094102286e-06,7.455910235876217484e-05,6.742613186361268163e-05,-6.288895965553820133e-04,-9.798956307349726558e-05,2.941282510757446289e+00,1.697911977767944336e+00,3.069503307342529297e+00,6.021272540092468262e-01,2.987723818866659447e-04,-1.200351843705129145e-04,6.335090195682058700e-05,6.742613286856637025e-05,-6.288895730218084859e-04,-9.798956283008867368e-05
-1.523718005046248436e-03,-3.021362645085901022e-04,-8.227229700423777103e-04,1.185262080980464816e-04,6.740194512531161308e-04,-2.705516817513853312e-04,5.768597126007080078e-01,3.261366128921508789e+00,7.481215596199035645e-01,2.746577262878417969e-01,-1.571224302907613677e-03,-4.467449720135131938e-04,-8.233243335318263505e-04,1.185262068270006994e-04,6.740194413151062974e-04,-2.705516732651818920e-04
1.070564379915595055e-03,-2.015223726630210876e-04,-2.770966384559869766e-04,-3.039409639313817024e-04,5.278988828649744391e-05,-7.404834032058715820e-04,3.103527545928955078e+00,2.178065180778503418e-01,2.673758983612060547e+00,2.935266494750976562e-01,1.116424315309372120e-03,-7.163081914361364743e-05,-2.754742819717427744e-04,-3.039409595431271315e-04,5.278988886405461782e-05,-7.404834000957480952e-04
-1.589312800206243992e-03,1.382396440021693707e-04,-4.405448562465608120e-04,7.986085838638246059e-04,-1.323835022049024701e-04,3.288116131443530321e-04,8.950245976448059082e-01,9.799219965934753418e-01,1.898833870887756348e+00,8.022451400756835938e-01,-1.591893165653309686e-03,3.432353055680790891e-04,-4.355273706618683922e-04,7.986085961208970246e-04,-1.323834961426581492e-04,3.288116036007232568e-04
1.270731445401906967e-03,1.423064968548715115e-04,-2.322946602362208068e-05,-4.120663506910204887e-04,5.345432437025010586e-04,7.987270691955927759e-06,3.103111743927001953e+00,2.302042484283447266e+00,2.444454669952392578e+00,3.164510726928710938e+00,1.326161123054869209e-03,-6.921070757210508412e-05,-2.528606382216992527e-05,-4.120663606118823638e-04,5.345432543662531665e-04,7.987270954742519292e-06
-1.085944822989404202e-03,3.471897571216686629e-06,4.915213794447481632e-04,-1.468789268983528018e-04,-9.769192547537386417e-05,-2.625797060318291187e-04,1.535628795623779297e+00,4.192904233932495117e-01,1.036365985870361328e+00,9.028218686580657959e-02,-1.112334365520853798e-03,2.094393688265452447e-04,4.920536789843038940e-04,-1.468789237074102016e-04,-9.769192871204640440e-05,-2.625796994322008855e-04
-1.014810404740273952e-03,1.273508183658123016e-03,-1.065554562956094742e-03,8.166267070919275284e-04,-1.832577254390344024e-04,2.039976534433662891e-04,7.791825532913208008e-01,1.143413305282592773e+00,1.793781518936157227e+00,8.921662569046020508e-01,-1.165166721631380117e-03,1.319149714038527670e-03,-1.060326888428148213e-03,8.166266938011346914e-04,-1.832577203806236537e-04,2.039976510337377215e-04
3.353106440044939518e-04,2.735588641371577978e-04,2.839299304469022900e-05,1.162982589448802173e-04,4.053019802086055279e-04,2.996777475345879793e-04,3.219520807266235352e+00,1.184355020523071289e+00,3.458498716354370117e+00,2.041159629821777344e+00,3.674609545772562790e-04,3.629863077929734380e-04,1.493026713482107691e-05,1.162982604876621243e-04,4.053019746288113057e-04,2.996777516858283659e-04
-3.564500366337597370e-04,1.108448836021125317e-03,-9.344309219159185886e-04,-6.521116592921316624e-04,-2.853356127161532640e-04,5.121920839883387089e-04,1.777770042419433594e+00,1.581581592559814453e+00,9.938390851020812988e-01,1.247763752937316895e+00,-3.911541987207914524e-04,1.050318492944806673e-03,-9.445790008803685561e-04,-6.521116565042546368e-04,-2.853356004461626849e-04,5.121920602739627598e-04
-5.253719282336533070e-04,3.946783835999667645e-04,3.970410616602748632e-04,-7.419409666908904910e-05,6.155221490189433098e-05,3.735995851457118988e-04,1.538374185562133789e+00,2.141148090362548828e+00,1.331556320190429688e+00,2.306600332260131836e+00,-5.049394824736001732e-04,2.922551782157795900e-04,3.907501458659523304e-04,-7.419409440586547787e-05,6.155221718137891547e-05,3.735995715351120555e-04
-6.868062191642820835e-04,3.275659109931439161e-04,6.682201055809855461e-04,2.755926980171352625e-04,9.678624919615685940e-04,-1.431485579814761877e-04,1.098318457603454590e+00,3.822734832763671875e+00,1.398191690444946289e+00,8.515132665634155273e-01,-7.742142966120235279e-04,2.174186551618933897e-04,6.688551590514439909e-04,2.755927071521594341e-04,9.678625060775268877e-04,-1.431485590835228372e-04
-8.390687289647758007e-04,-9.247065172530710697e-04,2.343387895962223411e-04,7.443628855980932713e-04,-2.581736189313232899e-04,1.514027735538547859e-05,6.576724052429199219e-01,6.579231619834899902e-01,1.653433442115783691e+00,3.124307990074157715e-01,-1.050617174747696565e-03,-8.348895421392849708e-04,2.373320024752833353e-04,7.443628689625289259e-04,-2.581736044378402702e-04,1.514027729189728785e-05
7.575479103252291679e-04,-2.507282770238816738e-04,-2.033854689216241241e-04,4.827988450415432453e-04,3.336730878800153732e-04,1.319577713729813695e-04,3.502960443496704102e+00,7.401222586631774902e-01,3.353082239627838135e-01,1.323513150215148926e+00,5.963025359836248308e-04,-2.544077706258114331e-04,-2.122421343223240072e-04,4.827988576463461889e-04,3.336730828512052141e-04,1.319577669759981579e-04
3.680863010231405497e-04,5.547088803723454475e-04,-5.261711776256561279e-04,-2.635745040606707335e-04,1.808796223485842347e-04,6.055977428331971169e-04,3.140589237213134766e+00,1.420584559440612793e+00,2.751466035842895508e+00,1.711439371109008789e+00,3.406032876954035024e-04,4.592626167672365077e-04,-5.403220363048578641e-04,-2.635745026736371790e-04,1.808796243927197661e-04,6.055977318943506086e-04
8.094355507637374103e-06,-6.185087258927524090e-04,-3.409738419577479362e-04,1.948071076185442507e-05,2.672173832252155989e-05,-5.638390430249273777e-04,2.700627088546752930e+00,1.697057008743286133e+00,2.723189115524291992e+00,1.747632741928100586e+00,-1.297220651343013566e-04,-7.042067985087572439e-04,-3.531512714457573179e-04,1.948071074965967140e-05,2.672173822242842529e-05,-5.638390500133257360e-04
2.008266619668575004e-06,-3.858393756672739983e-04,2.658553421497344971e-04,3.918970469385385513e-04,-5.671980325132608414e-04,-5.391108570620417595e-04,2.980636119842529297e+00,2.136024475097656250e+00,3.474303483963012695e+00,1.454585671424865723e+00,2.090094852984140890e-05,-5.454678892309627360e-04,2.604763541198908995e-04,3.918970509916580450e-04,-5.671980229476487586e-04,-5.391108388587745239e-04
-1.564764679642394185e-04,-1.047756304615177214e-04,-7.798577426001429558e-04,4.753612738568335772e-04,4.798750742338597775e-04,-4.101333615835756063e-04,1.180450916290283203e+00,2.620702505111694336e+00,1.809335589408874512e+00,3.260240316390991211e+00,-7.298371901383072244e-05,-1.534159324645613018e-04,-7.843659837320154189e-04,4.753612649632096756e-04,4.798750704448536677e-04,-4.101333627567100583e-04
1.268578576855361462e-03,4.864359507337212563e-04,-2.178720897063612938e-04,-4.849100077990442514e-04,-1.062606388586573303e-04,-6.903500616317614913e-05,3.142471790313720703e+00,2.621457576751708984e+00,2.122478961944580078e+00,2.404667854309082031e+00,1.273502644545281871e-03,4.386829658844166365e-04,-2.171201859452538587e-04,-4.849099965578703526e-04,-1.062606414187733356e-04,-6.903500615356220321e-05
3.318647213745862246e-04,-7.804576307535171509e-05,3.897552378475666046e-04,3.010589898622129112e-05,4.288310010451823473e-04,-4.619398387148976326e-04,1.420400023460388184e+00,2.819751024246215820e+00,1.484085679054260254e+00,3.528999328613281250e+00,5.745641167920582937e-04,-1.798907196202781758e-04,3.872280279071438672e-04,3.010589932214621304e-05,4.288309891571912675e-04,-4.619398523481427188e-04
