9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.371501922607421875e+00,-6.845745444297790527e-01,3.966569304466247559e-01,6.556250095367431641e+00,8.693750381469726562e+00,6.506249904632568359e+00,8.606249809265136719e+00,3.376482295695081848e-01,-1.846878944459468430e+00,4.650860945026437321e+00,9.728584993466238018e+01,1.162304397148999247e+00,-4.254203999891026378e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.350840568542480469e+00,8.478761911392211914e-01,-6.822475045919418335e-02,7.168750286102294922e+00,8.643750190734863281e+00,7.118750095367431641e+00,8.606249809265136719e+00,4.375937004712111644e+01,-2.133485710069177088e+00,8.365628816442434168e-01,5.858647051117500837e+01,2.981361911350508542e+00,-9.047876333681231786e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.825513243675231934e+00,-3.764372169971466064e-01,1.666072130203247070e+00,1.556249976158142090e+00,8.731249809265136719e+00,1.506250023841857910e+00,8.731249809265136719e+00,2.829753694368055683e+00,-3.217828659872424168e+00,5.496759859665017345e+00,9.533973300811868512e+01,2.841391437191167046e+00,-3.830687766989562704e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065467000007629395e+00,1.331998687237501144e-02,2.261548757553100586e+00,2.093750000000000000e+00,8.793749809265136719e+00,2.006250143051147461e+00,8.756250381469726562e+00,1.227959581493881380e+01,-1.793236557585846380e-01,-5.267446679657761699e+00,8.878087118779366449e+01,1.926436427095207238e-01,7.528995406532995815e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.211761474609375000e+00,9.351102709770202637e-01,6.954714059829711914e-01,3.093750000000000000e+00,8.793749809265136719e+00,3.093750000000000000e+00,8.731249809265136719e+00,2.450729655274816210e+01,-1.081384376255770796e+01,-7.504752468939158483e+00,7.327594209162154471e+01,1.174895405155008810e+01,8.200223858113155018e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.646044492721557617e+00,1.582526087760925293e+00,-1.017913937568664551e+00,5.356250286102294922e+00,8.706250190734863281e+00,5.368750095367431641e+00,8.768750190734863281e+00,4.632069126765497202e+00,1.755555838793743328e+00,-2.131085045362271391e+00,9.700897530646079758e+01,-1.730297104515546858e-01,1.113171111406965341e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.250544071197509766e+00,-1.024474978446960449e+00,3.681059777736663818e-01,6.318749904632568359e+00,8.731249809265136719e+00,6.368750095367431641e+00,8.768750190734863281e+00,3.614997119334718345e+00,-7.246084777868277094e+00,-2.503394552271352991e-01,9.412945874336118379e+01,6.221609752517355041e+00,6.184454297720728411e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.336124688386917114e-01,2.250330924987792969e+00,1.080814003944396973e+00,6.793750286102294922e+00,8.743750572204589844e+00,6.793750286102294922e+00,8.781250000000000000e+00,4.186667514303436116e-02,1.630049488036985350e+00,-1.416492976519382774e+00,1.000867457951811161e+02,6.202813244738334397e-01,2.497306994764984189e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.379513502120971680e+00,-7.666842937469482422e-01,-1.052260212600231171e-02,8.693750381469726562e+00,8.743750572204589844e+00,8.656250000000000000e+00,8.768750190734863281e+00,-2.298809312526378879e+00,5.852237082648822364e-01,1.062616097792625502e-01,9.991429582380428087e+01,-1.351908018677083545e+00,-1.167842120193094274e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.218235254287719727e+00,-1.105410695075988770e+00,-3.278709053993225098e-01,7.437500357627868652e-01,8.881250381469726562e+00,7.562500238418579102e-01,8.843750000000000000e+00,-1.937382472855517568e+00,1.565779228263080913e+00,-5.965228632174247592e-01,9.971414714729958462e+01,-2.671189877542348601e+00,2.686519482296331751e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.394494295120239258e+00,-4.688810706138610840e-01,5.445623397827148438e-01,1.106250047683715820e+00,8.856249809265136719e+00,1.193750023841857910e+00,8.856249809265136719e+00,2.189458914642398923e+01,-1.176672924914220886e+01,-6.266090868392478974e+00,7.570591667183178686e+01,1.129784817436196853e+01,6.810653216779266828e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.210178852081298828e-01,2.078753232955932617e+00,-1.039476394653320312e+00,1.668750047683715820e+00,8.881250381469726562e+00,1.618749976158142090e+00,8.881250381469726562e+00,2.078472244637528377e+01,4.309982840827649930e+00,-6.301714675901526341e+00,8.013129541717100324e+01,-2.231229608342898629e+00,5.262238320489917243e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.100722372531890869e-01,-2.399785757064819336e+00,-5.682151913642883301e-01,3.781250000000000000e+00,8.818750381469726562e+00,3.768749952316284180e+00,8.843750000000000000e+00,3.162571607836849985e+00,-3.880253204435541559e+00,-3.209968199298116165e+00,9.642235614630368445e+01,1.480467333253428608e+00,2.641752988626474785e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.835257649421691895e-01,-2.263134717941284180e+00,-1.023637533187866211e+00,4.293750286102294922e+00,8.856249809265136719e+00,4.218750000000000000e+00,8.893750190734863281e+00,2.838630128949663600e+01,1.328119658725392505e+00,1.019769426449599692e+01,7.132517294638995509e+01,-3.591254481943386700e+00,-1.122133185320942061e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.740173697471618652e+00,-1.740719199180603027e+00,4.378263950347900391e-01,7.293750286102294922e+00,8.881250381469726562e+00,7.243750095367431641e+00,8.868750572204589844e+00,4.725608530851516775e+01,-1.375090729465150297e+01,6.906259466201730035e+00,5.099874098630490238e+01,1.201018804342847623e+01,-6.468433057415259313e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.349939465522766113e+00,1.466319918632507324e+00,1.509161829948425293e+00,8.281250000000000000e+00,8.831250190734863281e+00,8.256250381469726562e+00,8.818750381469726562e+00,6.752062143584693921e+00,-7.110607503685164588e-01,7.771854485474893437e+00,9.189299842544286889e+01,2.177380612198775101e+00,-6.262692600349231142e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.471413373947143555e+00,3.696627318859100342e-01,-7.392660528421401978e-02,9.593750000000000000e+00,8.843750000000000000e+00,9.543749809265136719e+00,8.831250190734863281e+00,2.593348263550745880e+00,-6.731659249955487923e+00,5.355912146943495600e-01,9.493023830865534762e+01,7.101321969072126095e+00,-6.095178200775194233e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.352288961410522461e-01,1.228104233741760254e+00,2.049682617187500000e+00,2.062499970197677612e-01,8.906250000000000000e+00,2.812500000000000000e-01,8.968750000000000000e+00,9.496008210598265720e+00,4.983990237481618735e+00,3.009228293770489060e+00,9.123422070387759675e+01,-3.755886014699794995e+00,-9.595457668161698761e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.096373319625854492e+00,4.082828760147094727e-02,-2.246396780014038086e+00,5.187500119209289551e-01,8.993750572204589844e+00,5.062500238418579102e-01,8.956250190734863281e+00,3.071111547408247944e+01,-1.557252847450902200e+00,-8.227698170219412077e+00,7.038025786983908461e+01,1.598081135390890584e+00,5.981301379436129828e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.085480690002441406e+00,1.796052098274230957e+00,-1.358649611473083496e+00,5.937500000000000000e-01,8.918749809265136719e+00,5.187500119209289551e-01,8.981249809265136719e+00,4.773261183471103664e+01,-1.127214242460712867e+01,-6.262230898685542613e+00,5.117690745787722761e+01,1.306819446580636246e+01,4.903581312092618383e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.376488447189331055e+00,-2.506163418292999268e-01,-2.071827888488769531e+00,2.106250047683715820e+00,8.906250000000000000e+00,2.131250143051147461e+00,8.968750000000000000e+00,5.409639275448279250e+01,7.271679887186984104e+00,-1.684960164403367378e-01,4.727509565725237906e+01,-7.522296232184633169e+00,-1.903331944558440902e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.126911640167236328e+00,-5.038653612136840820e-01,1.213411211967468262e+00,3.543750047683715820e+00,8.906250000000000000e+00,3.556250095367431641e+00,8.968750000000000000e+00,8.395577371595308591e+01,-9.935496178545668577e-01,1.209044137012464049e+01,1.391231471550184473e+01,4.896842471767709482e-01,-1.087703011757607818e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.241842269897460938e+00,1.163930177688598633e+00,-1.831145644187927246e+00,6.031250000000000000e+00,8.943750381469726562e+00,6.093750000000000000e+00,8.906250000000000000e+00,1.090080127706740143e+01,2.547767122531686468e+00,8.416411164669627354e+00,8.785235639385123818e+01,-1.383836969794813632e+00,-1.024755677036335477e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.153690859675407410e-02,-1.292121291160583496e+00,2.139789104461669922e+00,9.131250381469726562e+00,8.906250000000000000e+00,9.168749809265136719e+00,8.906250000000000000e+00,1.865290187682346223e+00,-2.256016248783825784e+00,3.015703862673548841e+00,9.817124672039383881e+01,9.638949554260811681e-01,-8.759147963120963443e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.399611949920654297e+00,6.786739826202392578e-01,-1.768171936273574829e-01,8.062500357627868652e-01,9.018750190734863281e+00,8.687500357627868652e-01,9.006250381469726562e+00,-1.946040407076810475e+00,1.947419220122398320e+00,3.432772477786943943e-01,9.954142850692559819e+01,-1.268745211152048746e+00,-5.200944363596271547e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.499151706695556641e+00,1.744743466377258301e+00,-9.789863228797912598e-01,1.081250071525573730e+00,9.031250000000000000e+00,1.056249976158142090e+00,9.056250572204589844e+00,4.385993100747656470e+00,2.609002649646542160e+00,-1.405900156695220282e+00,9.710815866418585074e+01,-8.642591724892537686e-01,4.269138520880281784e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.926496863365173340e-01,8.748760819435119629e-01,2.203701019287109375e+00,3.006250143051147461e+00,9.068750381469726562e+00,3.031250000000000000e+00,9.056250572204589844e+00,1.412643955131526852e+00,1.957636206584029592e+00,1.700859361060492292e+00,9.937500570463562610e+01,-1.082760148734363881e+00,5.028417076527921248e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.686718046665191650e-01,1.028871893882751465e+00,-2.248444795608520508e+00,3.718750000000000000e+00,9.056250572204589844e+00,3.731250047683715820e+00,9.068750381469726562e+00,4.577238152121624992e+00,9.948408770672674262e-01,-4.660916753814787761e+00,9.578643364925498815e+01,3.403096126334360233e-02,2.412471992841659141e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.053731441497802734e+00,-3.132421672344207764e-01,1.390707254409790039e+00,5.581250190734863281e+00,9.043749809265136719e+00,5.531250000000000000e+00,9.006250381469726562e+00,1.352372971430778836e+00,6.024869630327592818e-01,-8.588210886771836805e-02,1.006963584186773488e+02,-9.157291292272384808e-01,1.476589383093664498e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.099884033203125000e+00,-8.965191245079040527e-01,1.018204689025878906e+00,5.906250000000000000e+00,9.031250000000000000e+00,5.981250286102294922e+00,9.043749809265136719e+00,3.674640451310437223e-03,3.182599706031528530e+00,3.024670957046845299e+00,9.789144139704382042e+01,-4.079118810578985510e+00,-2.006466243237634561e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.459457039833068848e+00,-8.027819395065307617e-01,1.864276409149169922e+00,7.106250286102294922e+00,9.031250000000000000e+00,7.193749904632568359e+00,9.031250000000000000e+00,8.309851225320205970e+01,-9.068277458901535804e-02,-4.045607206252068266e+00,1.835594476965955124e+01,-7.120991445174850165e-01,5.909883577597489612e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.786784380674362183e-01,-2.214890718460083008e+00,-1.145570993423461914e+00,8.993750572204589844e+00,9.093750000000000000e+00,8.956250190734863281e+00,9.056250572204589844e+00,1.972008727717332599e+00,-2.347331404566309399e+00,3.221535014763760252e+00,9.784431283521433897e+01,1.324406272370662052e-01,-4.367105990577739405e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.084682941436767578e+00,7.339482307434082031e-01,1.168510437011718750e+00,1.281250000000000000e+00,9.193750381469726562e+00,1.256250023841857910e+00,9.118750572204589844e+00,8.460657022987396658e+01,1.842271006488725993e-01,-2.447981388016872373e+00,1.747311277828870146e+01,5.497211357770392937e-01,3.616491867946583394e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.501997292041778564e-01,2.518077790737152100e-01,-2.462509393692016602e+00,5.256249904632568359e+00,9.156250000000000000e+00,5.281250000000000000e+00,9.131250381469726562e+00,-6.433581653282020030e-01,9.019063231268567016e-01,-1.624849122489976372e+00,1.002881584367764845e+02,-6.500985343836344077e-01,-8.376603673715229403e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.026760458946228027e-01,-8.454877734184265137e-01,-2.317973852157592773e+00,5.756249904632568359e+00,9.156250000000000000e+00,5.781250000000000000e+00,9.181250572204589844e+00,3.809068028772080083e+01,8.569464598296951507e+00,3.530915959276120120e+00,6.230699574403363528e+01,-9.414952363446817074e+00,-5.848889740928343350e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.906301021575927734e+00,-1.581079244613647461e+00,3.408886790275573730e-01,6.656250000000000000e+00,9.106249809265136719e+00,6.693749904632568359e+00,9.168749809265136719e+00,8.744436532694658126e+01,-1.870815250311891553e+00,4.077802582173023715e+00,1.445693566451866374e+01,2.897360514669886089e-01,-3.736913895192141233e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.342888116836547852e-01,6.324368119239807129e-01,2.304526805877685547e+00,8.568750381469726562e+00,9.106249809265136719e+00,8.543749809265136719e+00,9.118750572204589844e+00,5.378401897531582421e+01,1.612745838954732891e+00,-1.136254683007246413e+01,4.547669219599731605e+01,-9.803090238984124571e-01,1.366707359082582052e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.300803899765014648e-01,-2.301944732666015625e+00,5.118756294250488281e-01,8.718750000000000000e+00,9.181250572204589844e+00,8.706250190734863281e+00,9.106249809265136719e+00,1.660274882935447138e+01,-6.632510114897225861e+00,2.861614963871371931e+00,8.422233158671757280e+01,4.330565318802042540e+00,-2.349739335846454669e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400083839893341064e-01,-1.863831758499145508e+00,1.648795604705810547e+00,3.437500000000000000e-01,9.256250381469726562e+00,3.812499940395355225e-01,9.293749809265136719e+00,9.169658151715287886e+01,2.639120266914364521e+00,-2.993197033470500035e+00,8.538426871696115583e+00,-4.502952031343717465e+00,4.641992693088186073e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.021816611289978027e+00,2.219377517700195312e+00,5.293902158737182617e-01,6.687499880790710449e-01,9.218750000000000000e+00,6.812500357627868652e-01,9.231249809265136719e+00,1.704054644685865938e+01,5.783919888186347613e+00,3.654968714357775372e+00,8.397627016558783453e+01,-3.564542320449377577e+00,-3.125578478002066340e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.981968522071838379e-01,1.823228359222412109e+00,-1.512851595878601074e+00,1.093750000000000000e+00,9.218750000000000000e+00,1.068750023841857910e+00,9.281250000000000000e+00,6.160269020412724217e+01,-3.860300520532700563e+00,1.051674591575169160e+01,3.759411291402359012e+01,5.683528870324232152e+00,-1.202959756820451886e+01
